mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
4.515655430728148e-05,0.004953588870613165,0.09969375,0.8999999999999998,39.8775,39.8775,0.1001488443224393,0.002303434465560887,4.3493995262415707e-05,0.004847568179545809,0.2005375,0.8999999999999998,80.215,80.215,0.40707885291882107,0.029222585357867033,4.0391460234372145e-05,0.004616470306395665,0.19975,0.9000000000000007,79.9,79.9,0.20000246417870987,0.002009420536265286
5.076138297863773e-05,0.005270523796838642,0.1000625,0.9000000000000014,40.025,40.025,0.1009570820172514,0.0023018444352086247,5.854901980209901e-05,0.005683828989583316,0.2074875,0.9000000000000008,82.995,82.995,0.4635515867659736,0.02580254027027368,4.281778480578084e-05,0.004806593999109236,0.20501875,0.8999999999999986,82.0075,82.0075,0.20570443998143592,0.001996149292830065
3.800638222454256e-05,0.0044662365810331705,0.099925,0.9000000000000009,39.97,39.97,0.10009388218112214,0.002300238661981587,3.737313250159737e-05,0.004434491256623201,0.2167875,0.9000000000000001,86.715,86.715,0.5195262244242208,0.02329709323560157,5.702230507966454e-05,0.005528690583953109,0.21654375,0.9000000000000004,86.6175,86.6175,0.21705963627153335,0.001967119431745192
4.276365266785393e-05,0.0047153446643004695,0.099625,0.9000000000000006,39.85,39.85,0.09951604674680777,0.002303135350940165,4.316825342090571e-05,0.004643123825580399,0.2221125,0.8999999999999999,88.845,88.845,0.5572175565642528,0.02073276784927142,5.1821591964486473e-05,0.005335370047709077,0.2209375,0.9000000000000008,88.375,88.375,0.22105192302470955,0.0019560521907784536
4.2265844502029975e-05,0.004611779434698799,0.099475,0.9000000000000006,39.79,39.79,0.1001627296842146,0.0023049300386645006,5.319160682866664e-05,0.0053280411464443,0.22595,0.8999999999999977,90.38,90.38,0.5097254238250247,0.019391600861450104,2.493766630347326e-05,0.003650469023842885,0.2244625,0.9000000000000005,89.785,89.785,0.22495656237601977,0.0019471732094054222
2.909219639521344e-05,0.003812843362153931,0.0993625,0.8999999999999985,39.745,39.745,0.09960160687677293,0.002303749323056385,3.456488365062498e-05,0.0042299877253474324,0.225825,0.899999999999996,90.33,90.33,0.4501648903519181,0.017586522839762718,4.164090564216573e-05,0.004644491906578876,0.2253625,0.8999999999999999,90.145,90.145,0.2260949002944856,0.0019449062354378404
3.966777280334347e-05,0.0044159523880140114,0.099325,0.8999999999999988,39.73,39.73,0.0994715760150987,0.0023045207239203534,4.388992661193624e-05,0.004559573546387176,0.2245875,0.8999999999999978,89.835,89.835,0.41097183504121576,0.01522852357023211,4.620113243643602e-05,0.005004581046148839,0.22406875,0.8999999999999999,89.6275,89.6275,0.22484700827372206,0.0019481650105162398
3.5833211564273e-05,0.004413737443341263,0.099675,0.8999999999999999,39.87,39.87,0.1007644972176036,0.0023045522096699035,3.967221785500465e-05,0.004654257384266333,0.2249625,0.900000000000001,89.985,89.985,0.4333567556761364,0.018453923754108887,4.2384728214435834e-05,0.004651685475426454,0.22275625,0.9000000000000002,89.1025,89.1025,0.223264022298344,0.0019514710142189639
4.114954455558458e-05,0.004765114223228212,0.10075,0.899999999999999,40.3,40.3,0.10099028190942906,0.0022966178007833658,4.0129040408571415e-05,0.004624042485349019,0.2209875,0.8999999999999996,88.395,88.395,0.4951270097975046,0.021555931285500183,3.9010692263027136e-05,0.004505203789366647,0.21864375,0.8999999999999999,87.4575,87.4575,0.21918574140674885,0.001961829825820833
4.7312569819197405e-05,0.005125778238341037,0.0993625,0.8999999999999998,39.745,39.745,0.09970741960530016,0.002305953325524868,3.1883688911227645e-05,0.004053983795300264,0.211725,0.8999999999999995,84.69,84.69,0.5712864063202051,0.022144746287830124,4.342266743800153e-05,0.004900805963954283,0.2094125,0.8999999999999992,83.765,83.765,0.2098975615970772,0.001985082051863326
3.742373800475188e-05,0.00437857069750553,0.09925625,0.8999999999999995,39.7025,39.7025,0.10031621889624277,0.002307149784007758,3.478350900335594e-05,0.004241754800893764,0.2050125,0.8999999999999976,82.005,82.005,0.652434880407839,0.02086516542612813,7.664540562072145e-05,0.006135240912373072,0.20509375,0.8999999999999998,82.0375,82.0375,0.2057945711553787,0.0019959603783327663
5.624403813426872e-05,0.005471050702943231,0.1003125,0.9000000000000004,40.125,40.125,0.10055977503846437,0.0022982235740104033,2.1946078143379652e-05,0.003272755499790745,0.204,0.9000000000000024,81.6,81.6,0.7338040621718015,0.019643077543103994,4.301637002560587e-05,0.0048010090060732055,0.20558125,0.9000000000000005,82.2325,82.2325,0.20593272239708013,0.001994732434100326
4.4843596937623014e-05,0.004918814927240844,0.09930625,0.8999999999999989,39.7225,39.7225,0.09946497169095164,0.0023050559816626998,4.104625661564335e-05,0.004751243068482236,0.2105875,0.8999999999999995,84.235,84.235,0.7639658658156749,0.02375436077631264,3.632036072481542e-05,0.004289328203418983,0.21110625,0.8999999999999989,84.4425,84.4425,0.21172004227804994,0.0019808157327993346
4.199015128850857e-05,0.004691319080440629,0.0987125,0.9000000000000008,39.485,39.485,0.09873510511984794,0.0023111169884510274,5.1509964737070284e-05,0.005215900418197447,0.2167375,0.8999999999999977,86.695,86.695,0.6699112100007634,0.03146796010125818,4.1148991830389553e-05,0.0047672216727847145,0.21535,0.8999999999999992,86.14,86.14,0.2156357309242638,0.001970126320827193
5.5491994186537926e-05,0.005424998029188375,0.09998125,0.8999999999999997,39.9925,39.9925,0.10007681183487828,0.00230053777660231,6.375695984758185e-05,0.0057533629845422365,0.210225,0.8999999999999985,84.09,84.09,0.579925353704451,0.042689796098285916,4.623795283022049e-05,0.004966798490503885,0.20885,0.9000000000000006,83.54,83.54,0.20933340168092981,0.001986498910593065
5.5920907108415685e-05,0.005453248371599488,0.0992125,0.8999999999999996,39.685,39.685,0.09897902213370148,0.00230692938376091,4.95382053162485e-05,0.005120157187103912,0.2016125,0.9000000000000009,80.645,80.645,0.49112189907003395,0.046837854686968675,3.9553511740166416e-05,0.004567541832441311,0.20329375,0.8999999999999989,81.3175,81.3175,0.20361433741661258,0.002000494326267931
6.272845576254936e-05,0.0054687444135354145,0.100775,0.8999999999999997,40.31,40.31,0.10124858797478113,0.002297609601894183,5.250714620450361e-05,0.0050006952744989985,0.200825,0.9000000000000035,80.33,80.33,0.47595071969471375,0.04048705305978514,4.007088588731291e-05,0.004599263879180107,0.200725,0.8999999999999998,80.29,80.29,0.20127257747944602,0.002006964647800405
5.130188334760503e-05,0.005115229530544628,0.09915,0.9000000000000019,39.66,39.66,0.1002603375159849,0.0023053393534086474,5.751819583557971e-05,0.005524296386334354,0.2063,0.9000000000000055,82.52,82.52,0.5342117822985472,0.03198130376191735,5.226237325846239e-05,0.005215776630456038,0.20420625,0.9000000000000002,81.6825,81.6825,0.204723682223657,0.001998195866550799
3.769403832205149e-05,0.004512091137380787,0.099,0.8999999999999987,39.6,39.6,0.098932375578202,0.0023072284983816325,3.748775809174847e-05,0.004520054224513372,0.2174125,0.8999999999999997,86.965,86.965,0.5915204377727752,0.02287622322137001,3.940802340391364e-05,0.004561763737433378,0.21710625,0.9,86.8425,86.8425,0.21789316761779282,0.0019657025730154525
3.466025467180224e-05,0.004168226438298665,0.0996,0.8999999999999999,39.84,39.84,0.09989119416014551,0.0023029464364428664,3.089785869001432e-05,0.003924409078050328,0.233925,0.8999999999999997,93.57,93.57,0.6456865491913423,0.015758208334907625,3.186070410391831e-05,0.0040882532921603255,0.2334,0.8999999999999998,93.36,93.36,0.23409360933669007,0.0019246608984773486
4.601492836127856e-05,0.004898011189422544,0.0999125,0.9000000000000006,39.965,39.965,0.1012361177728207,0.002302851979194217,4.34778646491195e-05,0.0048425840118152125,0.2552875,0.8999999999999999,102.115,102.115,0.6993101027819519,0.010624740242566209,4.0650419840769584e-05,0.004699113028877688,0.25469375,0.9000000000000008,101.8775,101.8775,0.2551116590977998,0.0018710249241193431
2.7905212253671844e-05,0.003805129313120353,0.09920625,0.9000000000000002,39.6825,39.6825,0.0991993611553171,0.0023068821551365856,2.5441824189155017e-05,0.003677360517358823,0.257,0.9000000000000005,102.8,102.8,0.7564106382334795,0.009121547587561866,5.070304312528607e-05,0.00531359307593908,0.25485,0.9000000000000015,101.94,101.94,0.2554861729181004,0.0018706313522499711
5.8745265708330895e-05,0.0052942386585499825,0.0994875,0.9000000000000006,39.795,39.795,0.09964012066654501,0.0023047096384176523,2.5086354049509948e-05,0.0033899053291990516,0.2461875,0.9000000000000009,98.475,98.475,0.720990980177875,0.008952217226483287,4.5040417268083444e-05,0.004916414151702381,0.24381875,0.899999999999998,97.5275,97.5275,0.2441793755783464,0.001898417526227629
4.5605864582850694e-05,0.005026200948511874,0.10029375,0.9000000000000018,40.1175,40.1175,0.10053015408499301,0.002299435775368068,3.69079267394896e-05,0.00444724768463029,0.23445,0.8999999999999998,93.78,93.78,0.6708955828912547,0.011867608720293198,3.777783568641592e-05,0.0045064201738694324,0.2358875,0.899999999999999,94.355,94.355,0.23616329833766792,0.0019183952343169478
4.8088952525431446e-05,0.0049682235741116115,0.0997625,0.8999999999999989,39.905,39.905,0.09989673237535383,0.0023008211483482575,4.5355466548566004e-05,0.004865146206781409,0.2250375,0.8999999999999978,90.015,90.015,0.6110006908745937,0.016949597612120754,5.137082379562394e-05,0.005274375275502737,0.22191875,0.9,88.7675,88.7675,0.22282728346928163,0.0019535805594387977
3.948731667616309e-05,0.0044983851677712645,0.1000875,0.8999999999999985,40.035,40.035,0.10033826275652491,0.002299561718366268,1.902077608029761e-05,0.0030603246186218136,0.2228,0.9,89.12,89.12,0.5897601192816677,0.020011586755834313,3.35071027022508e-05,0.004140968362116637,0.22024375,0.9000000000000002,88.0975,88.0975,0.22108646591158543,0.0019577996498784645
4.253063185572666e-05,0.004782922439812118,0.09874375,0.9000000000000007,39.4975,39.4975,0.09877053254575725,0.0023100622158411105,2.474662993776709e-05,0.003507291234894809,0.23,0.9000000000000008,92.0,92.0,0.646530013978412,0.018303736728756567,2.0130366397621385e-05,0.0030730536320456516,0.22918125,0.8999999999999986,91.6725,91.6725,0.22999456174011992,0.0019352873389503905
4.476607606015061e-05,0.0048314770079306785,0.099776,0.9000000000000004,49.888,49.888,0.10021802765461663,0.0018193575906833746,2.9420571337488373e-05,0.003759473081922588,0.223936,0.9000000000000032,111.968,111.968,0.6064811218054185,0.014361284818633257,3.197137768602166e-05,0.003996113206331705,0.224356,0.8999999999999999,112.178,112.178,0.22470130719169543,0.0015566152385091462
3.747849241713131e-05,0.004479521214124116,0.099888,0.8999999999999998,49.944,49.944,0.09985343120917856,0.0018183193696630203,3.37443658160107e-05,0.004184536269848561,0.236272,0.9000000000000034,118.136,118.136,0.5694609673572358,0.015203257921465426,3.810202342811267e-05,0.004561850743495422,0.235224,0.8999999999999991,117.612,117.612,0.23552789070574218,0.001534748211282001
3.828670127600343e-05,0.0045724127237015515,0.10006,0.8999999999999998,50.03,50.03,0.10005922244653416,0.0018178686690650374,2.8293056398527136e-05,0.0038692311651212555,0.234744,0.9000000000000016,117.372,117.372,0.5223235434776601,0.01444474491150977,5.357741143574637e-05,0.005321792375539316,0.234628,0.9000000000000016,117.314,117.314,0.23507351324265466,0.0015359473968016347
2.5948803472762908e-05,0.0036199817393553976,0.09918,0.899999999999999,49.59,49.59,0.09922693698213446,0.0018214098880491906,3.510941410223079e-05,0.004308392497479043,0.234104,0.8999999999999972,117.052,117.052,0.4936756247297414,0.013393228223515305,3.7645673791419e-05,0.00441958303708128,0.234392,0.9,117.196,117.196,0.23489972199901013,0.0015364222420745097
5.8809966397151314e-05,0.005380325376100617,0.099868,0.9000000000000021,49.934,49.934,0.09997776816837636,0.0018184239965875525,5.413446754752081e-05,0.005221287747785383,0.234104,0.9000000000000035,117.052,117.052,0.4936756247297414,0.015600952909835738,4.0705725629020626e-05,0.004623490516826121,0.232992,0.8999999999999996,116.496,116.496,0.23356868270433817,0.0015392391208119043
4.617932286221823e-05,0.0049325203781600425,0.100224,0.9,50.112,50.112,0.10043160403124983,0.0018178928137399296,3.788006024036387e-05,0.004406092208360118,0.232264,0.9000000000000006,116.132,116.132,0.4928331139718567,0.02186908757273583,3.084348534464155e-05,0.003941050657730521,0.230652,0.8999999999999999,115.326,115.326,0.23101841257026337,0.001543947332415835
4.666294741373233e-05,0.004947502639443021,0.098908,0.8999999999999979,49.454,49.454,0.09899435000615148,0.001822118131846021,4.310531071476512e-05,0.004792980054075616,0.225864,0.8999999999999995,112.932,112.932,0.5226043282665406,0.02932958286050012,3.781011931514046e-05,0.004437775195758625,0.225796,0.8999999999999994,112.898,112.898,0.22625607510870246,0.0015537178775221119
4.474724105750687e-05,0.004754133212678063,0.099528,0.8999999999999976,49.764,49.764,0.09985449287637521,0.0018198646288561055,5.3335412597500426e-05,0.005228120479733944,0.22,0.8999999999999988,110.0,110.0,0.5678852151249475,0.029506756484857264,3.449544695659023e-05,0.0042772187053020825,0.218976,0.9000000000000001,109.488,109.488,0.2190936427099956,0.001567440101085705
2.4089726554512726e-05,0.003303576466768167,0.098544,0.9000000000000017,49.272,49.272,0.0993331759713463,0.0018239933682626295,3.31502308302632e-05,0.004097656668361377,0.221224,0.900000000000002,110.612,110.612,0.5878861926887717,0.024832508390274524,3.8755898056095266e-05,0.004500679680445544,0.220028,0.8999999999999992,110.014,110.014,0.22049626301939437,0.0015653234179201772
4.827049364439617e-05,0.005040018016195818,0.100276,0.9000000000000004,50.138,50.138,0.09999377086223595,0.0018179089101898573,5.320788023720641e-05,0.005338883374899676,0.22928,0.9000000000000041,114.64,114.64,0.5927306769288745,0.020293888982784843,2.3625328464544865e-05,0.0034853603621945047,0.22822,0.8999999999999994,114.11,114.11,0.22881719511057602,0.0015488406531939374
3.375941549506874e-05,0.004122854311841826,0.099952,0.9000000000000009,49.976,49.976,0.09985940040665219,0.0018187942149358958,3.382186522759318e-05,0.003977542194016743,0.24324,0.9000000000000039,121.62,121.62,0.5756188160509466,0.015687004531150652,2.4890501335044432e-05,0.0035671114383574462,0.242372,0.9000000000000018,121.186,121.186,0.24291220239329067,0.0015203660332713614
4.316128919354074e-05,0.004595989311218026,0.099528,0.8999999999999984,49.764,49.764,0.09960333700504248,0.0018200014486804933,3.77410699267122e-05,0.004335921505423611,0.258256,0.8999999999999986,129.128,129.128,0.541885872509766,0.01008444197632212,2.195855282889018e-05,0.0033871024769572483,0.257008,0.900000000000001,128.504,128.504,0.2575508912587274,0.0014909175781281428
4.889492562329792e-05,0.0050666208002294565,0.098832,0.9000000000000015,49.416,49.416,0.09927924440270786,0.0018227700380681036,4.621039854749616e-05,0.004941916473672876,0.271752,0.8999999999999989,135.876,135.876,0.5224933280335268,0.007647375071427998,4.626727223620915e-05,0.004992764393485365,0.271576,0.9000000000000001,135.788,135.788,0.2719277418607117,0.0014616059428093125
4.820943520669316e-05,0.004968495174263905,0.099896,0.9000000000000014,49.948,49.948,0.10076671005835182,0.0018190839510345991,5.458090364129361e-05,0.005305818680462288,0.266928,0.9000000000000034,133.464,133.464,0.5069408185695417,0.006892016965658223,3.718947473658015e-05,0.004352045574833531,0.266312,0.899999999999998,133.156,133.156,0.26659100430139054,0.0014721974068619156
4.497621617734089e-05,0.004800519261470804,0.099508,0.8999999999999982,49.754,49.754,0.09990810755121138,0.0018204601975034406,5.977788336306642e-05,0.005546721718955846,0.2516,0.9000000000000016,125.8,125.8,0.5126364668499744,0.007092095838262873,2.713815901525558e-05,0.003770320770532757,0.250052,0.9000000000000006,125.026,125.026,0.2504824888333761,0.0015049134413405113
3.4118808351173725e-05,0.004106210893986879,0.100112,0.9000000000000005,50.056,50.056,0.10001369272997997,0.0018180215853393531,2.450646655608144e-05,0.003503367542011284,0.231536,0.9000000000000028,115.768,115.768,0.528728406292917,0.008063999484913601,2.0846034391525303e-05,0.0031806787477765366,0.230836,0.8999999999999992,115.418,115.418,0.2315380190344601,0.001543577114067492
3.178074366961965e-05,0.004047609142204737,0.099048,0.9000000000000007,49.524,49.524,0.09867584467806072,0.0018214501291740103,2.6520227167580337e-05,0.0035781149881589694,0.207088,0.9000000000000004,103.544,103.544,0.5434512205964233,0.009924829578836388,3.920623190847103e-05,0.004566625004837826,0.20808,0.9000000000000006,104.04,104.04,0.20839304845309628,0.001589363465887598
3.589885058922297e-05,0.0044202578441102465,0.099304,0.8999999999999986,49.652,49.652,0.09943706417386947,0.0018202026543045929,2.898293208595497e-05,0.0038865509920825592,0.184272,0.9,92.136,92.136,0.5259249089227562,0.012300746070454163,3.405148940010627e-05,0.004237720238006784,0.18398,0.8999999999999979,91.99,91.99,0.1842138973442234,0.0016378540212956024
4.506833060873878e-05,0.004874444130058757,0.100656,0.9000000000000002,50.328,50.328,0.10084227818987405,0.0018164038921215924,3.369492430535464e-05,0.004139171712268717,0.168992,0.8999999999999986,84.496,84.496,0.484407093285453,0.018812114188215788,5.6189848127567614e-05,0.005414876429284415,0.168456,0.8999999999999994,84.228,84.228,0.16866992056554586,0.0016690891823808252
2.606447506988234e-05,0.0036936053414943822,0.098924,0.8999999999999989,49.462,49.462,0.09892326612449774,0.0018219330226718494,2.6569906712892643e-05,0.0037505451582981477,0.16024,0.8999999999999974,80.12,80.12,0.42613861797263625,0.02724824749901409,4.4442116726125035e-05,0.004876515331856252,0.160004,0.8999999999999997,80.002,80.002,0.16051128189613298,0.0016860950817297238
3.11438791659337e-05,0.003995184387029938,0.100696,0.9000000000000002,50.348,50.348,0.10120541630804614,0.0018162026864974928,2.866040611039141e-05,0.0038065744351611654,0.155752,0.8999999999999971,77.876,77.876,0.37430308673899937,0.031667801466386584,5.4355601903783485e-05,0.005309207133370349,0.1535,0.9000000000000016,76.75,76.75,0.1537774184534453,0.0016991814955211622
1.8761608639935603e-05,0.0030663840213517373,0.100408,0.8999999999999998,50.204,50.204,0.10070864881451162,0.0018178928137399296,3.682782355252198e-05,0.00439333795946415,0.154896,0.8999999999999946,77.448,77.448,0.3407769771760477,0.033930398950511476,2.034325891529943e-05,0.0032041452073879972,0.15434,0.9000000000000015,77.17,77.17,0.15441747874374073,0.0016975074647286534
1.969104419901092e-05,0.002992826803585777,0.099296,0.8999999999999986,49.648,49.648,0.09926303215272472,0.0018213213575745866,4.4763566674471316e-05,0.0049221253307853005,0.154896,0.8999999999999976,77.448,77.448,0.3407769771760477,0.038558466330250875,3.413427495444265e-05,0.0041888377652801075,0.154476,0.8999999999999997,77.238,77.238,0.1547156025101657,0.001697241873304842
3.97451749350965e-05,0.004677385184225659,0.099804,0.9000000000000002,49.902,49.902,0.1003129195545391,0.0018195266034076183,4.39923518482639e-05,0.004688997379321391,0.154896,0.9000000000000005,77.448,77.448,0.3407769771760477,0.04675917296440271,3.8031816570206305e-05,0.004505278661821444,0.154712,0.8999999999999976,77.356,77.356,0.1547927686731924,0.001696742883357075
4.656793293093708e-05,0.004983926007431017,0.099308,0.9000000000000015,49.654,49.654,0.09922357593863372,0.0018208787052015677,4.3740527165108236e-05,0.00482913603735449,0.15136,0.9000000000000001,75.68,75.68,0.34189447364263914,0.05768735865304908,4.227500718672583e-05,0.004603185487549846,0.1504,0.9000000000000006,75.2,75.2,0.15060404119041984,0.0017054349663181778
4.719315097032777e-05,0.004925002947232365,0.099732,0.9000000000000014,49.866,49.866,0.10028164772397574,0.001819518555182654,5.018967770391936e-05,0.005089889465106193,0.143928,0.900000000000001,71.964,71.964,0.3862737005630839,0.06811629685072958,3.000131828709786e-05,0.003905267452382671,0.14286,0.899999999999999,71.43,71.43,0.1427905211644847,0.001720613918600252
3.426740310514403e-05,0.00427785883742116,0.100176,0.8999999999999997,50.088,50.088,0.10056290962011896,0.0018178203797152538,3.963712508784469e-05,0.00454998054627301,0.139608,0.8999999999999991,69.804,69.804,0.4056104925965313,0.0724218557597122,4.771382640603747e-05,0.004970868080339057,0.139288,0.8999999999999995,69.644,69.644,0.13944438792121486,0.0017278814657427297
5.307230059518158e-05,0.0051003340983056785,0.099916,0.8999999999999992,49.958,49.958,0.1003075719743899,0.0018193817353582666,5.9104438921527543e-05,0.005422000804954407,0.142632,0.899999999999997,71.316,71.316,0.427774416662731,0.06905352874423547,4.7671053793706256e-05,0.005037436144147615,0.141852,0.8999999999999996,70.926,70.926,0.14224023017130996,0.0017226581677411037
4.6699453703026444e-05,0.004982003924378091,0.099364,0.9000000000000005,49.682,49.682,0.09947009347152644,0.0018212489235499107,5.017719568865338e-05,0.005079208621915123,0.153248,0.9000000000000004,76.624,76.624,0.44533728701017855,0.060776492744525186,3.09543152631995e-05,0.004040121324676217,0.152784,0.9000000000000001,76.392,76.392,0.15338356285429622,0.0017006301760146792
4.237104785659378e-05,0.004633296224394099,0.099612,0.900000000000001,49.806,49.806,0.10011154960249208,0.0018200658344802055,3.9584938027202055e-05,0.004470473464468993,0.170216,0.900000000000001,85.108,85.108,0.4184374767744445,0.05070293196835438,2.311870069459514e-05,0.0031785589641705595,0.169848,0.9000000000000017,84.924,84.924,0.17029277040587318,0.0016662884000933588
2.075497820953095e-05,0.0032061656907792172,0.099648,0.8999999999999989,49.824,49.824,0.09990191880230494,0.0018195185551826542,2.3749801684239056e-05,0.003420330961408671,0.186696,0.899999999999999,93.348,93.348,0.3846116074810953,0.04253638200094969,3.097265668295668e-05,0.003896508812101914,0.187692,0.9000000000000012,93.846,93.846,0.18842336791742037,0.0016303852685290252
4.048633226550422e-05,0.004664327346633061,0.099304,0.9000000000000002,49.652,49.652,0.0996081946402624,0.0018210235732509196,3.026242321374005e-05,0.004056710614103733,0.19688,0.9000000000000004,98.44,98.44,0.36305153690458314,0.03918716147153747,3.888525425247809e-05,0.0045133433252125855,0.196984,0.8999999999999994,98.492,98.492,0.1974122805819911,0.00161168924193769
2.8171502761014148e-05,0.003791140477247226,0.099348,0.9000000000000017,49.674,49.674,0.09963801923825082,0.0018208143194018557,1.601577187115754e-05,0.0027363238554132022,0.186264,0.9000000000000036,93.132,93.132,0.375135812383192,0.04828651680871785,5.0700095065236735e-05,0.005175861710656299,0.186216,0.9000000000000002,93.108,93.108,0.18658291252308704,0.0016333550635407356
2.7910892906513494e-05,0.0038113393317171463,0.099472,0.8999999999999998,49.736,49.736,0.09940504029550684,0.0018207660300520716,2.2137874676227892e-05,0.0033727333594405664,0.1664,0.9000000000000007,83.2,83.2,0.3941437211544042,0.06409091274919317,3.095278032987659e-05,0.003951756759479762,0.166484,0.8999999999999996,83.242,83.242,0.16668222594403326,0.0016730569572880696
3.484204276785962e-05,0.004150938429355113,0.100076,0.9000000000000015,50.038,50.038,0.10008520707332702,0.0018191563850592752,2.830772468453058e-05,0.003574222127937182,0.147912,0.9000000000000036,73.956,73.956,0.4607714420752793,0.07792735672147508,3.7415182867059094e-05,0.004522325995210519,0.14682,0.9000000000000006,73.41,73.41,0.14701071281728095,0.0017126381276609437
2.2566839575154933e-05,0.0032354742389750957,0.099424,0.9000000000000002,49.712,49.712,0.09956918585537453,0.0018204280046035842,1.7368893025538853e-05,0.0029109512713076935,0.132872,0.8999999999999992,66.436,66.436,0.5079155335374737,0.08731936161479584,4.9540733590405026e-05,0.005097354498976833,0.13256,0.9000000000000002,66.28,66.28,0.13310533267478508,0.001741499062381791
5.401017645329214e-05,0.005261831639420522,0.100216,0.8999999999999999,50.108,50.108,0.1007333811646963,0.00181864129866158,6.210967218696748e-05,0.005647080355087898,0.125584,0.8999999999999965,62.792,62.792,0.4821247871889375,0.0950417622393381,4.350567017977226e-05,0.0047923628328087565,0.1258,0.9000000000000005,62.9,62.9,0.1258400513875354,0.0017554788291442316
4.243386878777758e-05,0.004812974133986468,0.100356,0.8999999999999995,50.178,50.178,0.1004695326105953,0.0018172328592928827,4.337087395322753e-05,0.004850243018421532,0.133536,0.9000000000000008,66.768,66.768,0.4450573725004002,0.09683957473179289,4.309402942297826e-05,0.00480876053799073,0.132604,0.8999999999999988,66.302,66.302,0.13317978260823382,0.001741442724807043
2.442446463889739e-05,0.0035604607705166645,0.099964,0.8999999999999994,49.982,49.982,0.1002939034830748,0.0018194863622827983,1.9949386703295492e-05,0.0031170029547680465,0.150976,0.8999999999999923,75.488,75.488,0.3924455146446494,0.08751498177077047,3.165209519912106e-05,0.004115789524359588,0.15028,0.9000000000000002,75.14,75.14,0.15050835820524905,0.0017056764130670974
3.08529851167909e-05,0.003937937396634837,0.099852,0.9000000000000004,49.926,49.926,0.10009332620941294,0.001819582940982366,2.277383825657602e-05,0.003346736412029211,0.170072,0.9000000000000015,85.036,85.036,0.32718485140373377,0.07316686384817828,3.397093953131831e-05,0.004204388016192535,0.169784,0.9000000000000002,84.892,84.892,0.17014941224092664,0.0016664171716927825
2.2837814143767497e-05,0.0033734542790937877,0.099824,0.9000000000000008,49.912,49.912,0.09992191942222496,0.0018193253977835187,4.6891736014222675e-05,0.005076019291398915,0.180288,0.8999999999999982,90.144,90.144,0.3226806000884082,0.058740146960587845,3.399055291526954e-05,0.00424997465053632,0.179356,0.9000000000000004,89.678,89.678,0.17950498745557972,0.0016471577693539686
3.664247554007454e-05,0.004293106906433114,0.100948,0.8999999999999987,50.474,50.474,0.10077234925341155,0.0018160095290983573,3.1667372128714955e-05,0.003924868431898999,0.180288,0.8999999999999962,90.144,90.144,0.3226806000884082,0.04773490756613628,3.529014304396647e-05,0.004290661547170628,0.180616,0.8999999999999984,90.308,90.308,0.18106111047773596,0.0016446225784903135
4.705832300049501e-05,0.0049463350840607935,0.099288,0.8999999999999986,49.644,49.644,0.09982928947049136,0.0018209189463263872,5.475694762044706e-05,0.005303168707904775,0.180312,0.899999999999995,90.156,90.156,0.3296806000884082,0.0401015203096957,3.314643314710581e-05,0.004016409819798431,0.179296,0.9000000000000011,89.648,89.648,0.1794852740413036,0.001647278492728428
4.472220102839683e-05,0.0047581372678967195,0.099352,0.899999999999999,49.676,49.676,0.09987713413719096,0.0018207740782770357,2.2538169481943897e-05,0.0032889963675620283,0.182496,0.8999999999999968,91.248,91.248,0.3762010407886837,0.0327697000426556,3.276394735165704e-05,0.004096157434283929,0.181252,0.9000000000000006,90.626,90.626,0.181564969019183,0.0016433429107210397
3.2012417823205204e-05,0.0040445725840648865,0.10024,0.9000000000000007,50.12,50.12,0.1004209879744436,0.0018181986462885607,3.793012401303585e-05,0.004442655897287639,0.18836,0.9000000000000037,94.18,94.18,0.4249151731852587,0.023643528019895214,5.078082840190644e-05,0.005094684493092886,0.189556,0.9000000000000006,94.778,94.778,0.18988621102245326,0.0016266347956958088
5.452581048664756e-05,0.00536679641619364,0.100216,0.9000000000000007,50.108,50.108,0.1004405897100746,0.0018186654433364718,5.5383257686763456e-05,0.0053761827102959845,0.19796,0.9000000000000064,98.98,98.98,0.47408138807847516,0.013357848226573633,3.965285936007228e-05,0.004597358701201277,0.198456,0.9000000000000018,99.228,99.228,0.19875233215027832,0.0016087274951509438
4.445616952134903e-05,0.0048933127478864285,0.100096,0.9000000000000021,50.048,50.048,0.10023587595020612,0.001817586981191298,5.144320466159193e-05,0.005206588719997546,0.216096,0.9000000000000015,108.048,108.048,0.5096336074174536,0.005130131749442661,6.593369539935066e-05,0.005805175943006864,0.215052,0.9000000000000007,107.526,107.526,0.2153179999458211,0.0015753354097753735
3.069836897873155e-05,0.003978000490138721,0.099564,0.8999999999999987,49.782,49.782,0.09991792736488338,0.0018209108981014235,2.9401891294192658e-05,0.003871673613298305,0.245888,0.8999999999999987,122.944,122.944,0.5100689413598315,0.0022214066687592056,3.434862172725082e-05,0.004285083296081781,0.2449,0.900000000000001,122.45,122.45,0.2454145001188212,0.0015152795550941232
